FLex_Sensor1,FLex_Sensor2,FLex_Sensor3,FLex_Sensor4,FLex_Sensor5,Orient_Y,Orient_Z,Gyro_Y,Gyro_Z,Accel_Y,Accel_Z,timestamp,action,Hand_Health
-106,-58,-96,12,-59,-20.62,33.81,0.17,-0.32,-5.19,7.56,2023/11/28 18:11,1,0
-106,-58,-96,15,96,-20.37,33.81,0.05,-0.31,-4.92,8.02,2023/11/28 18:11,1,0
-106,-57,-96,16,10,-19.87,33.88,0.07,-0.27,-5.22,8.07,2023/11/28 18:11,1,0
-106,-57,-96,15,105,-20,33.94,0.27,-0.09,-5.13,7.88,2023/11/28 18:11,1,0
-106,-57,-95,17,28,-20.25,34,0.15,-0.03,-5.08,7.77,2023/11/28 18:11,1,0
-106,-58,-96,14,-34,-20.69,33.88,0.2,0.02,-5.07,7.7,2023/11/28 18:11,1,0
-106,-58,-96,14,-45,-21.12,33.63,0.17,-0.04,-4.96,7.76,2023/11/28 18:11,1,0
-106,-57,-96,13,51,-21.06,33.56,-0.01,-0.1,-4.83,7.58,2023/11/28 18:11,1,0
-106,-58,-96,15,0,-21.06,33.5,0.1,0.03,-5.09,8.03,2023/11/28 18:11,1,0
-106,-57,-96,14,-39,-21.94,33.31,0.28,0.07,-4.94,7.88,2023/11/28 18:11,1,0
-106,-57,-96,13,19,-22.44,33.44,0.17,0.01,-4.82,7.5,2023/11/28 18:11,1,0
-106,-58,-96,14,-69,-22.87,33.75,0.16,-0.02,-4.88,7.31,2023/11/28 18:11,1,0
-106,-58,-96,14,108,-22.94,33.75,-0.05,-0.12,-4.88,7.55,2023/11/28 18:11,1,0
-106,-58,-96,14,0,-22.56,33.81,-0.08,-0.11,-4.92,7.72,2023/11/28 18:11,1,0
-106,-58,-96,13,-72,-22.06,34.13,-0.12,-0.14,-5.13,7.3,2023/11/28 18:11,1,0
-106,-57,-96,14,324,-21.56,34.06,-0.11,-0.16,-5.34,7.54,2023/11/28 18:11,1,0
-106,-57,-96,13,19,-20.81,33.75,-0.19,-0.13,-4.98,7.54,2023/11/28 18:11,1,0
-106,-58,-96,14,-71,-20.25,33.19,-0.16,-0.02,-5.02,8.44,2023/11/28 18:11,1,0
-106,-57,-96,15,333,-19.87,32.81,-0.1,0.01,-5.11,8.33,2023/11/28 18:11,1,0
-106,-58,-95,13,6,-19.56,33.06,-0.14,0.01,-5.34,7.64,2023/11/28 18:11,1,0
-106,-58,-96,13,-66,-19.31,33.19,-0.13,0.05,-4.86,7.62,2023/11/28 18:11,1,0
-106,-58,-96,15,25,-19.19,33,-0.07,0.09,-4.65,8.02,2023/11/28 18:11,1,0
-106,-57,-96,15,-8,-19.06,32.88,-0.11,-0.09,-4.57,7.96,2023/11/28 18:11,1,0
-106,-58,-96,14,-55,-18.5,33.13,-0.14,-0.22,-5.22,7.37,2023/11/28 18:11,1,0
-106,-57,-96,15,190,-17.69,33.31,-0.22,-0.3,-5.15,7.48,2023/11/28 18:11,1,0
-106,-57,-96,14,-6,-16.06,33.19,-0.42,-0.23,-5.39,8.73,2023/11/28 18:11,1,0
-106,-57,-96,16,18,-15,33.13,-0.2,-0.26,-4.7,8.55,2023/11/28 18:11,1,0
-106,-58,-96,14,26,-14.06,33.81,-0.27,-0.17,-5.6,7.5,2023/11/28 18:11,1,0
-106,-58,-96,15,-71,-13.19,34.38,-0.21,-0.12,-5.61,7.34,2023/11/28 18:11,1,0
-106,-57,-96,15,336,-12.13,34.19,-0.41,-0.02,-5.17,8.24,2023/11/28 18:11,1,0
-106,-57,-96,15,-3,-11.63,33.69,-0.15,0.19,-5.17,8.34,2023/11/28 18:11,1,0
-106,-58,-96,13,-69,-11.94,33.13,-0.02,0.36,-5.39,8.02,2023/11/28 18:11,1,0
-106,-57,-96,16,304,-12.5,32.5,0.04,0.27,-5.51,8.45,2023/11/28 18:11,1,0
-106,-57,-96,14,18,-12.56,32.19,-0.16,0.07,-5.09,8.38,2023/11/28 18:11,1,0
-106,-58,-96,14,-65,-12.19,32.44,-0.14,0.02,-4.95,7.95,2023/11/28 18:11,1,0
-106,-57,-96,13,261,-12.31,32.13,0.07,0.15,-4.99,7.76,2023/11/28 18:11,1,0
-106,-58,-95,11,0,-12.44,30.56,-0.09,0.02,-4.7,8.11,2023/11/28 18:11,1,0
-106,-58,-96,12,-55,-11.94,27.87,-0.21,-0.07,-4.03,8.55,2023/11/28 18:11,1,0
-106,-58,-96,7,16,-11.31,26.25,-0.12,-0.02,-3.84,9.36,2023/11/28 18:11,1,0
-106,-58,-96,16,-52,-11.63,26.69,0.24,0.07,-4.36,9.44,2023/11/28 18:11,1,0
-106,-58,-96,35,-33,-12.38,28.19,0.25,0.03,-4.51,8.35,2023/11/28 18:11,1,0
-106,-57,-96,59,70,-12.81,30.31,0.06,-0.16,-4.73,8.9,2023/11/28 18:11,1,0
-106,-58,-96,76,34,-12.06,33.25,-0.11,-0.37,-5.65,7.49,2023/11/28 18:11,1,0
-106,-58,-95,85,-54,-11.88,34.88,0.36,-0.42,-5.43,8.09,2023/11/28 18:11,1,0
-106,-57,-96,89,86,-11.13,35.63,-0.14,-0.34,-6.09,8.35,2023/11/28 18:11,1,0
-106,-58,-96,93,-58,-10.69,35.19,0.09,-0.32,-5.15,7.92,2023/11/28 18:11,1,0
-106,-57,-96,93,-21,-9.63,34.56,-0.4,-0.06,-5.77,8.36,2023/11/28 18:11,1,0
-106,-58,-96,94,31,-9.63,33.38,0.06,0.09,-5.38,7.96,2023/11/28 18:11,1,0
-106,-58,-96,90,-66,-9.38,31.69,-0.35,0.08,-4.73,8.2,2023/11/28 18:11,1,0
-106,-57,-95,87,318,-8.81,30.62,0.09,-0.03,-5.11,8.63,2023/11/28 18:11,1,0
-106,-57,-95,84,47,-9.38,29.94,0.13,0.17,-4.69,8.58,2023/11/28 18:11,1,0
-106,-57,-96,77,-38,-9.44,29.37,-0.12,0.11,-4.75,8.65,2023/11/28 18:11,1,0
-105,-57,-94,77,-17,-9.31,29.25,-0.03,0.03,-4.78,8.43,2023/11/28 18:11,1,0
-106,-57,-96,79,49,-9.25,29.19,-0.08,0.2,-4.69,8.53,2023/11/28 18:11,1,0
-106,-57,-96,78,-65,-9.38,29.06,0.02,0.06,-4.46,8.46,2023/11/28 18:11,1,0
-106,-57,-95,79,349,-9.44,29.12,-0.09,0.09,-4.87,8.55,2023/11/28 18:11,1,0
-106,-57,-94,80,31,-9.44,29.19,-0.06,0.16,-4.91,8.86,2023/11/28 18:11,1,0
-104,-56,-95,76,-47,-9.63,29.56,0,0.14,-5.09,8.44,2023/11/28 18:11,1,0
-105,-57,-94,74,324,-9.81,29.31,0.05,-0.11,-4.7,8.04,2023/11/28 18:11,1,0
-105,-57,-94,74,7,-9.75,28.56,0.1,-0.17,-4.3,8.52,2023/11/28 18:11,1,0
-105,-57,-95,67,-67,-9.88,28.19,0.14,0.04,-4.05,8.7,2023/11/28 18:11,1,0
-105,-57,-94,82,303,-10,28.44,-0.09,-0.09,-4.32,8.3,2023/11/28 18:11,1,0
-105,-57,-94,90,29,-8.94,28.81,-0.27,-0.21,-4.68,8.22,2023/11/28 18:11,1,0
-105,-57,-95,74,-51,-7.81,28.5,-0.38,-0.06,-4.73,8.39,2023/11/28 18:11,1,0
-105,-57,-95,58,215,-6.94,26.62,-0.22,0.14,-4.28,8.61,2023/11/28 18:11,1,0
-106,-57,-95,32,-44,-6.06,22.87,-0.4,0.15,-3.81,8.83,2023/11/28 18:11,1,0
-105,-57,-95,17,-40,-5.25,20,-0.31,0.35,-3.6,9.53,2023/11/28 18:11,1,0
-105,-57,-96,10,37,-5.31,16.87,0.03,0.31,-2.66,9.95,2023/11/28 18:11,1,0
-105,-57,-96,5,-13,-5.75,16.25,0.2,0.12,-2.45,9.75,2023/11/28 18:11,1,0
-106,-58,-96,2,-62,-6.75,15.75,0.17,-0.02,-2.64,9.36,2023/11/28 18:11,1,0
-106,-57,-96,1,94,-6.75,14.88,-0.07,-0.02,-2.46,9.15,2023/11/28 18:11,1,0
-106,-57,-96,0,-14,-6.56,13.56,0.03,0,-2.32,9.73,2023/11/28 18:11,1,0
-106,-57,-96,2,37,-6.56,12.75,-0.07,0.01,-1.93,9.61,2023/11/28 18:11,1,0
-106,-58,-96,1,12,-6.44,12.31,0.01,-0.05,-1.81,9.54,2023/11/28 18:11,1,0
-106,-58,-96,0,-70,-6.44,12.5,0.04,-0.06,-1.98,9.67,2023/11/28 18:11,1,0
-106,-57,-96,-1,307,-6.5,13.19,0.06,-0.1,-2.27,9.74,2023/11/28 18:11,1,0
-106,-58,-96,0,4,-6.5,14.19,0.03,-0.02,-1.94,9.38,2023/11/28 18:11,1,0
-106,-58,-96,6,-66,-5.87,16.25,-0.21,-0.15,-2.56,9.32,2023/11/28 18:11,1,0
-106,-58,-96,30,276,-5.75,19.44,0.25,-0.33,-3.21,9.52,2023/11/28 18:11,1,0
-106,-58,-96,46,10,-6.19,22.5,0.05,0.08,-3.82,9.32,2023/11/28 18:11,1,0
-106,-57,-96,59,-48,-6.25,25.25,0.16,-0.14,-4.62,8.68,2023/11/28 18:11,1,0
-106,-58,-96,71,100,-7.19,28.06,0.56,-0.27,-4.36,8.08,2023/11/28 18:11,1,0
-106,-57,-96,89,-67,-7,29.69,-0.08,-0.56,-4.76,8.61,2023/11/28 18:11,1,0
-106,-57,-95,97,110,-6.75,30.81,0.18,-0.18,-4.68,8.78,2023/11/28 18:11,1,0
-106,-57,-96,97,77,-6.5,32.38,-0.03,-0.03,-5.23,8.36,2023/11/28 18:11,1,0
-106,-57,-96,89,27,-6.37,33.38,-0.14,-0.07,-5.66,8.08,2023/11/28 18:11,1,0
-106,-57,-95,87,-38,-5.81,34.25,-0.09,0.06,-5.2,8.32,2023/11/28 18:11,1,0
-106,-57,-95,87,87,-5.94,35.25,-0.06,0.09,-5.92,8.28,2023/11/28 18:11,1,0
-106,-57,-95,87,-60,-6.19,36.19,0.07,0,-5.8,7.72,2023/11/28 18:11,1,0
-106,-57,-95,89,345,-6.25,37.88,0,0.1,-5.97,7.84,2023/11/28 18:11,1,0
-106,-57,-95,84,35,-6.25,38.94,0.04,0.02,-5.83,7.47,2023/11/28 18:11,1,0
-106,-57,-96,85,-43,-6.37,39.88,0.08,-0.15,-6.93,7.71,2023/11/28 18:11,1,0
-106,-57,-96,87,227,-6.44,40.06,0.16,-0.03,-6.81,8.28,2023/11/28 18:11,1,0
-106,-57,-95,83,11,-6.44,40.56,-0.09,0.01,-6.58,7.58,2023/11/28 18:11,1,0
-106,-57,-96,82,-68,-6.56,40.69,0.08,0.01,-6.27,7.76,2023/11/28 18:11,1,0
-106,-57,-96,85,338,-6.75,41.25,0.1,-0.07,-6.33,7.54,2023/11/28 18:11,1,0
-106,-57,-95,83,29,-6.81,41.56,-0.02,-0.01,-6.49,7.28,2023/11/28 18:11,1,0
-106,-58,-95,80,-46,-6.94,41.88,0.15,-0.05,-6.38,7.27,2023/11/28 18:11,1,0
-106,-58,-96,80,23,-6.87,41.94,-0.05,0.03,-6.36,7.25,2023/11/28 18:11,1,0
-106,-58,-96,78,-57,-6.75,41.88,-0.08,0,-5.83,7.5,2023/11/28 18:11,1,0
-106,-57,-95,85,378,-6.25,42.81,-0.58,0.05,-6.22,6.95,2023/11/28 18:11,1,0
-106,-57,-96,83,57,-4.56,41.88,-0.45,-0.33,-7.42,6,2023/11/28 18:11,1,0
-106,-57,-96,55,-62,-2.62,36.44,-0.65,0.04,-6.69,7.66,2023/11/28 18:11,1,0
-106,-57,-96,29,342,-2.44,28.25,-0.81,-0.11,-3.49,9.1,2023/11/28 18:11,1,0
-106,-57,-96,10,-10,-0.56,23.81,-0.16,0.09,-3.84,9.58,2023/11/28 18:11,1,0
-106,-58,-96,9,-57,-0.69,20,0.03,0.14,-3.03,9.5,2023/11/28 18:11,1,0
-106,-58,-96,7,17,-0.75,17.75,-0.04,0.04,-2.55,9.47,2023/11/28 18:11,1,0
-106,-57,-96,5,-51,-0.69,15.81,0,0.07,-2.49,9.67,2023/11/28 18:11,1,0
-106,-57,-96,4,298,-0.81,14.56,0,0,-2.17,9.62,2023/11/28 18:11,1,0
-106,-57,-96,4,14,-0.81,14.44,-0.02,-0.02,-2.43,9.76,2023/11/28 18:11,1,0
-106,-58,-96,3,-57,-0.81,14.94,0.03,0.02,-2.48,9.46,2023/11/28 18:11,1,0
-106,-57,-96,2,-42,-0.81,15.63,-0.02,-0.01,-2.34,9.48,2023/11/28 18:11,1,0
-106,-58,-96,8,44,-0.63,17.5,-0.04,-0.01,-2.76,9.53,2023/11/28 18:11,1,0
-106,-58,-95,23,5,-0.81,19.75,0.1,0.07,-3.55,9.16,2023/11/28 18:11,1,0
-106,-58,-95,42,-29,-1.31,21.75,0.18,0.06,-3.47,9.33,2023/11/28 18:11,1,0
-106,-58,-96,52,41,-2.19,24.06,0.09,0.29,-4.29,9.03,2023/11/28 18:11,1,0
-106,-58,-96,52,-61,-2.44,25.81,0.03,-0.02,-4,8.77,2023/11/28 18:11,1,0
-106,-57,-96,74,366,-2.75,28.06,0.13,-0.01,-4.26,8.45,2023/11/28 18:11,1,0
-106,-57,-96,89,31,-3.19,29.81,0.2,0.04,-5.49,9.3,2023/11/28 18:11,1,0
-106,-57,-96,86,-70,-3.19,32.19,0.16,0.03,-5.27,8.22,2023/11/28 18:11,1,0
-106,-57,-96,83,326,-3.94,33.56,0.19,0,-5.62,8.68,2023/11/28 18:11,1,0
-106,-58,-96,78,32,-4,35.13,0.2,-0.13,-4.45,7.51,2023/11/28 18:11,1,0
-106,-57,-95,78,-49,-3.81,35.94,-0.29,-0.09,-6.38,7.83,2023/11/28 18:11,1,0
-106,-57,-95,77,235,-3.5,36.25,-0.05,0.02,-5.78,8.12,2023/11/28 18:11,1,0
-105,-57,-96,76,8,-3.44,36.69,-0.03,0.11,-5.87,7.92,2023/11/28 18:11,1,0
-106,-58,-96,74,-17,-3.69,36.88,0.05,0,-5.73,7.93,2023/11/28 18:11,1,0
-106,-57,-96,76,36,-3.81,36.88,0.06,0.03,-5.87,8.06,2023/11/28 18:11,1,0
-105,-57,-96,75,11,-4,36.88,0.07,0.02,-5.87,8.06,2023/11/28 18:11,1,0
-106,-57,-95,70,-35,-4.19,37.06,0.02,0,-5.85,7.97,2023/11/28 18:11,1,0
-106,-58,-95,77,126,-4.31,37.19,0.05,0.01,-5.75,7.83,2023/11/28 18:11,1,0
-106,-57,-95,73,20,-4.37,37.25,0.03,0.02,-6,8.14,2023/11/28 18:11,1,0
-106,-57,-96,75,-32,-4.5,37.5,-0.01,0.01,-5.95,7.69,2023/11/28 18:11,1,0
-106,-58,-96,72,88,-4.5,37.63,-0.01,0.05,-6.03,7.71,2023/11/28 18:11,1,0
-106,-58,-96,70,-67,-4.62,37.56,0.01,0.07,-5.53,7.83,2023/11/28 18:11,1,0
-106,-57,-96,74,374,-4.69,38.19,-0.1,0.04,-6.06,7.69,2023/11/28 18:11,1,0
-106,-57,-96,76,41,-4.19,37.31,-0.55,0.14,-6.07,7.66,2023/11/28 18:11,1,0
-106,-58,-96,79,-68,-3.37,35.94,-0.05,-0.1,-5.79,8.46,2023/11/28 18:11,1,0
-106,-57,-96,70,45,-2.87,34.25,-0.15,-0.09,-5.73,8.11,2023/11/28 18:11,1,0
-106,-58,-96,49,59,-2.06,31.69,-0.38,-0.15,-5.11,8.37,2023/11/28 18:11,1,0
-106,-58,-96,31,-55,-1.12,26.81,-0.06,-0.41,-3.71,8.87,2023/11/28 18:11,1,0
-106,-57,-95,17,331,0.25,21.44,-0.41,0.04,-3.2,9.48,2023/11/28 18:11,1,0
-106,-58,-96,14,-2,0.5,17.31,0.03,0.04,-2.55,9.43,2023/11/28 18:11,1,0
-106,-58,-96,9,-59,0.44,14.81,-0.08,0.05,-2.27,9.47,2023/11/28 18:11,1,0
-106,-57,-96,4,16,0.25,12.94,0.13,0.27,-1.85,9.96,2023/11/28 18:11,1,0
-106,-57,-96,3,-29,-0.06,12.44,0.09,0.12,-1.99,9.51,2023/11/28 18:11,1,0
-106,-58,-96,3,-47,-0.38,11.81,0.02,0.05,-1.81,9.82,2023/11/28 18:11,1,0
-106,-58,-96,3,64,-0.44,11.81,0.03,-0.05,-1.89,9.56,2023/11/28 18:11,1,0
-106,-57,-96,0,-9,-0.5,11.88,0.08,0,-1.94,9.47,2023/11/28 18:11,1,0
-106,-58,-96,2,-64,-0.69,11.94,0.03,0.01,-1.96,9.67,2023/11/28 18:11,1,0
-106,-57,-96,2,37,-0.81,12.38,0.09,-0.04,-1.87,9.98,2023/11/28 18:11,1,0
-106,-57,-96,6,-54,-1.37,14.75,0.19,-0.11,-1.9,9.11,2023/11/28 18:11,1,0
-106,-57,-96,19,-40,-1.81,18.31,0.25,-0.16,-3.23,9.65,2023/11/28 18:11,1,0
-106,-57,-96,31,11,-2.87,23.56,0.43,-0.05,-3.71,8.96,2023/11/28 18:11,1,0
-106,-57,-96,51,-69,-3.94,27.06,0.48,0.15,-4.45,8.34,2023/11/28 18:11,1,0
-106,-57,-96,55,119,-4.81,30.06,0.07,-0.3,-5,8.51,2023/11/28 18:11,1,0
-106,-58,-95,55,57,-4.5,31.81,0.11,-0.27,-5.36,7.74,2023/11/28 18:11,1,0
-106,-58,-96,66,-61,-4.25,31.19,-0.12,-0.39,-5.39,8.97,2023/11/28 18:11,1,0
-106,-57,-96,76,400,-3.44,31.25,-0.01,0.11,-4.88,8.41,2023/11/28 18:11,1,0
-106,-57,-96,81,51,-3.69,31.75,-0.01,0.21,-5.1,8.45,2023/11/28 18:11,1,0
-106,-58,-95,80,-51,-3.69,32.13,-0.18,0.14,-5.36,8.3,2023/11/28 18:11,1,0
-106,-57,-95,88,119,-3.25,32.31,-0.13,0.02,-5.26,8.58,2023/11/28 18:11,1,0
-106,-58,-96,92,-48,-3.06,32.31,-0.09,0.01,-5.26,8.55,2023/11/28 18:11,1,0
-106,-57,-96,98,-27,-2.81,32.63,-0.13,0.05,-5.28,8.38,2023/11/28 18:11,1,0
-106,-57,-96,94,85,-2.62,32.75,-0.08,0.07,-5.41,8.57,2023/11/28 18:11,1,0
-106,-57,-96,101,40,-2.5,32.94,-0.01,-0.01,-5.38,8.34,2023/11/28 18:11,1,0
-106,-58,-96,96,-53,-2.44,33.19,-0.03,0.06,-5.42,8.34,2023/11/28 18:11,1,0
-106,-57,-95,100,380,-2.5,33.31,-0.06,0.05,-5.29,8.26,2023/11/28 18:11,1,0
-106,-57,-96,97,22,-2.37,33.38,-0.03,0.03,-5.36,8.35,2023/11/28 18:11,1,0
-106,-58,-96,101,-4,-2.37,33.44,-0.01,0.05,-5.2,8.21,2023/11/28 18:11,1,0
-105,-57,-96,101,46,-2.44,33.5,-0.03,0.07,-5.28,8.26,2023/11/28 18:11,1,0
-106,-58,-96,92,-65,-2.5,33.31,0.04,0.08,-4.92,8.2,2023/11/28 18:11,1,0
-106,-57,-96,88,19,-2.94,33.81,0.16,0.17,-5.86,8.25,2023/11/28 18:11,1,0
-106,-58,-96,77,56,-3.12,34.69,-0.19,0.1,-5.13,7.76,2023/11/28 18:11,1,0
-106,-57,-95,69,31,-3.06,35.38,-0.05,-0.01,-6.34,8.33,2023/11/28 18:11,1,0
-106,-57,-96,61,-33,-2.44,35.63,-0.18,-0.06,-5.24,7.62,2023/11/28 18:11,1,0
-106,-57,-96,60,25,-2.06,34.88,0.04,-0.15,-5.55,8.51,2023/11/28 18:11,1,0
-106,-58,-96,49,-70,-1.75,34.31,-0.16,0.01,-5.53,8.06,2023/11/28 18:11,1,0
-106,-57,-96,43,345,-1.37,33.31,-0.21,0.04,-5.63,7.98,2023/11/28 18:11,1,0
-106,-57,-96,31,-15,-0.56,30.06,-0.29,0.11,-4.59,8.61,2023/11/28 18:11,1,0
-106,-58,-96,23,-46,0.13,27.06,-0.36,0.12,-4.47,9.13,2023/11/28 18:11,1,0
-106,-58,-96,16,85,0.38,23.69,-0.11,0.13,-3.44,9.05,2023/11/28 18:11,1,0
-106,-57,-96,10,5,0.63,21.5,-0.18,0.19,-3.55,9.49,2023/11/28 18:11,1,0
-106,-57,-96,6,-64,0.63,19.44,-0.06,0.17,-2.92,9.29,2023/11/28 18:11,1,0
-106,-57,-96,7,335,0.81,18.31,-0.12,0.15,-2.9,9.45,2023/11/28 18:11,1,0
-106,-57,-96,5,-12,0.63,17.25,0.08,0.06,-2.74,9.57,2023/11/28 18:11,1,0
-106,-57,-96,4,-62,0.56,16.81,-0.01,-0.04,-2.48,9.4,2023/11/28 18:11,1,0
-106,-57,-95,5,47,0.5,16.81,-0.03,0,-2.71,9.57,2023/11/28 18:11,1,0
-106,-58,-96,5,-63,0.44,16.94,0.07,-0.03,-2.79,9.13,2023/11/28 18:11,1,0
-106,-57,-96,4,-38,0.38,16.94,0.02,-0.09,-2.45,9.7,2023/11/28 18:11,1,0
-106,-58,-96,5,22,0.25,17.69,0.16,-0.03,-2.66,9.59,2023/11/28 18:11,1,0
-106,-57,-95,3,-2,-0.38,20.19,0.26,-0.1,-3.29,9.37,2023/11/28 18:11,1,0
-106,-57,-96,6,-57,-1.12,23.37,0.32,-0.21,-3.75,8.85,2023/11/28 18:11,1,0
-106,-57,-96,8,245,-1.5,25.94,0.24,-0.18,-4.11,9.08,2023/11/28 18:11,1,0
-106,-58,-96,11,-49,-2.12,28.75,0.44,-0.21,-4.72,8.36,2023/11/28 18:11,1,0
-106,-57,-96,17,3,-2.87,30.31,0.24,-0.2,-4.93,8.57,2023/11/28 18:11,1,0
-106,-58,-96,27,34,-3.19,32.44,0.14,-0.04,-5.71,8.97,2023/11/28 18:11,1,0
-106,-57,-96,45,-59,-3.75,34,0.25,-0.15,-4.65,7.5,2023/11/28 18:11,1,0
-106,-57,-96,61,366,-3.69,33.94,-0.04,-0.25,-4.99,8.99,2023/11/28 18:11,1,0
-106,-57,-95,63,21,-3.5,34.5,0.04,0.1,-5.03,7.83,2023/11/28 18:11,1,0
-106,-58,-96,67,-71,-3.75,34.81,0.05,0.04,-5.52,8.01,2023/11/28 18:11,1,0
-106,-57,-96,74,318,-3.56,35.06,-0.19,0.08,-5.78,8.47,2023/11/28 18:11,1,0
-105,-58,-96,70,79,-3.5,35.31,0.02,0.08,-5.29,7.91,2023/11/28 18:11,1,0
-106,-58,-96,76,-64,-3.31,35.5,-0.15,0.03,-5.41,8.27,2023/11/28 18:11,1,0
-106,-57,-95,82,108,-3.06,36.25,-0.09,-0.02,-5.79,7.96,2023/11/28 18:11,1,0
-106,-57,-96,85,40,-3.06,36.69,-0.04,0.03,-5.83,8.09,2023/11/28 18:11,1,0
-106,-57,-96,83,352,-3,37.06,0.01,0.02,-5.8,8.09,2023/11/28 18:11,1,0
-106,-57,-95,76,72,-2.94,37.31,-0.06,0.05,-5.81,7.9,2023/11/28 18:11,1,0
-106,-58,-96,84,-57,-3.06,37.5,0.01,0.04,-5.99,7.79,2023/11/28 18:11,1,0
-106,-57,-96,75,-26,-3.06,37.5,0,0.03,-5.76,7.98,2023/11/28 18:11,1,0
-106,-57,-95,74,111,-3.25,37.63,0.09,0.03,-5.39,7.74,2023/11/28 18:11,1,0
-106,-58,-96,63,-64,-3.37,38.25,-0.06,-0.02,-6.28,7.75,2023/11/28 18:11,1,0
-106,-58,-95,54,-20,-2.94,38.5,-0.19,-0.01,-5.75,8.05,2023/11/28 18:11,1,0
-106,-57,-96,56,18,-2.19,38.56,-0.15,-0.1,-6.57,8,2023/11/28 18:11,1,0
-106,-57,-96,51,-60,-1.75,38.13,0.11,-0.11,-5.54,7.91,2023/11/28 18:11,1,0
-106,-57,-96,43,212,-1.37,37.38,-0.21,-0.11,-6.28,8.02,2023/11/28 18:11,1,0
-105,-57,-96,38,3,-0.94,35.69,-0.12,-0.02,-5.23,8.07,2023/11/28 18:11,1,0
-106,-57,-96,30,-73,-0.63,33.63,-0.05,0.03,-5.61,8.55,2023/11/28 18:11,1,0
-106,-57,-96,23,291,-0.5,32,-0.19,0.01,-5.02,8.29,2023/11/28 18:11,1,0
-106,-58,-96,18,2,0,29.37,-0.27,0.23,-4.62,8.79,2023/11/28 18:11,1,0
-106,-58,-96,15,-52,0.19,27.56,-0.17,0.23,-4.25,9.02,2023/11/28 18:11,1,0
-106,-57,-96,10,29,0.19,26.56,-0.16,0.15,-4.08,8.82,2023/11/28 18:11,1,0
-106,-57,-96,11,-29,0.44,25.5,-0.1,0.04,-4.14,8.87,2023/11/28 18:11,1,0
-106,-57,-96,10,223,0.69,24.56,-0.06,-0.02,-3.87,9.23,2023/11/28 18:11,1,0
-106,-58,-96,8,19,0.75,24.62,0.01,-0.01,-4.01,9.14,2023/11/28 18:11,1,0
-106,-58,-96,8,-50,0.75,24.56,-0.02,-0.03,-3.84,8.89,2023/11/28 18:11,1,0
-106,-58,-96,9,-41,0.94,24.44,-0.02,-0.02,-3.86,9.32,2023/11/28 18:11,1,0
-106,-58,-96,9,42,0.94,24.75,0.15,-0.06,-3.85,9.15,2023/11/28 18:11,1,0
-106,-57,-96,10,2,0.38,26.06,0.3,-0.08,-4.42,9.42,2023/11/28 18:11,1,0
-106,-57,-96,31,71,-0.38,29.44,0.17,0.16,-5.04,8.13,2023/11/28 18:11,1,0
-106,-58,-96,54,48,-0.94,31.56,0.12,0,-5.29,8.79,2023/11/28 18:11,1,0
-106,-58,-96,62,-70,-1.12,34.31,0.22,-0.11,-5.51,7.91,2023/11/28 18:11,1,0
-106,-57,-96,66,99,-1.81,35.25,0.25,-0.18,-5.37,8.2,2023/11/28 18:11,1,0
-106,-57,-96,70,12,-1.62,35.63,0.1,-0.13,-5.77,8.47,2023/11/28 18:11,1,0
-106,-58,-96,73,-61,-1.87,36.38,0.04,-0.06,-5.72,8.12,2023/11/28 18:11,1,0
-106,-57,-96,69,358,-1.94,36.75,0.08,0.07,-5.96,8.03,2023/11/28 18:11,1,0
-106,-57,-95,67,39,-2,37,-0.2,0.04,-5.95,7.7,2023/11/28 18:11,1,0
-106,-58,-96,73,-68,-2.06,36.94,0.07,-0.04,-5.66,8.11,2023/11/28 18:11,1,0
-106,-57,-96,74,137,-2.06,36.94,-0.07,0.06,-5.98,8.13,2023/11/28 18:11,1,0
-106,-58,-96,86,30,-2.31,36.81,0.16,-0.07,-5.8,7.86,2023/11/28 18:11,1,0
-106,-58,-96,90,-43,-2.31,36.88,-0.09,0.03,-5.72,8.21,2023/11/28 18:11,1,0
-106,-57,-95,93,68,-2.37,37.13,-0.03,0.06,-6.13,8.16,2023/11/28 18:11,1,0
-106,-57,-96,94,-63,-2.5,37.31,0.04,0.06,-5.59,7.9,2023/11/28 18:11,1,0
-106,-58,-96,97,-7,-2.44,37.56,-0.04,0.04,-5.95,7.83,2023/11/28 18:11,1,0
-106,-57,-95,100,118,-2.44,37.38,-0.03,0.05,-5.77,7.89,2023/11/28 18:11,1,0
-106,-58,-96,96,20,-2.5,37.31,-0.04,0.02,-5.93,7.96,2023/11/28 18:11,1,0
-106,-58,-96,98,-51,-2.56,37.25,0.01,0.04,-5.84,7.82,2023/11/28 18:11,1,0
-106,-58,-95,96,72,-2.62,37.06,0.03,0.04,-5.81,7.9,2023/11/28 18:11,1,0
-106,-58,-96,86,-54,-2.62,36.63,-0.19,0.06,-5.31,7.39,2023/11/28 18:11,1,0
-106,-58,-96,72,122,-2.12,35.38,-0.27,-0.07,-5.64,8,2023/11/28 18:11,1,0
-106,-58,-96,72,14,-0.94,33.5,-0.32,-0.05,-4.68,8.99,2023/11/28 18:11,1,0
-106,-58,-96,56,-64,-0.25,33.38,-0.29,-0.04,-5.77,9,2023/11/28 18:11,1,0
-106,-57,-96,49,397,0.19,33.44,-0.02,-0.3,-5.61,7.79,2023/11/28 18:11,1,0
